0.252259224653244,0.7284181714057922,0.2542470097541809,0.668086588382721,0.28037652373313904,0.612554669380188,0.32119107246398926,0.5950263142585754,0.34879887104034424,0.6096277832984924,0.2772020995616913,0.570229709148407,0.3469133973121643,0.5640639066696167,0.34203243255615234,0.5910658836364746,0.3261587917804718,0.5988753437995911,0.285540372133255,0.6039104461669922,0.35823914408683777,0.5916042327880859,0.352284699678421,0.616854727268219,0.3394239544868469,0.6255784630775452,0.2985045611858368,0.6412387490272522,0.3665868043899536,0.6222224235534668,0.36030396819114685,0.638809084892273,0.3442295789718628,0.6475363969802856,0.31317198276519775,0.6779585480690002,0.36297500133514404,0.6452518105506897,0.39108210802078247,0.6294898986816406,0.41497281193733215,0.6134951114654541,J
0.2625340521335602,0.7325882315635681,0.2634412944316864,0.6716046333312988,0.28701668977737427,0.6151390671730042,0.32602015137672424,0.5979081392288208,0.3525990843772888,0.6135988235473633,0.2835433781147003,0.5769842863082886,0.34982556104660034,0.5640577077865601,0.3451162278652191,0.5925493240356445,0.32929110527038574,0.6018032431602478,0.2959107458591461,0.6099939942359924,0.36412620544433594,0.5910426378250122,0.35844147205352783,0.6168707609176636,0.345540851354599,0.6268125772476196,0.3118855059146881,0.6462908983230591,0.3739748001098633,0.621925950050354,0.3682654798030853,0.6389458775520325,0.3525982201099396,0.6477444171905518,0.32882022857666016,0.6816192269325256,0.37452244758605957,0.6425197124481201,0.4011760652065277,0.6247429251670837,0.4236842095851898,0.6079384088516235,J
0.26653119921684265,0.7363729476928711,0.2673225998878479,0.6747241020202637,0.29007279872894287,0.6191120147705078,0.3274269104003906,0.6012852787971497,0.35546210408210754,0.6150251626968384,0.2892265319824219,0.5791081190109253,0.3538163900375366,0.5640184879302979,0.3499327301979065,0.5927926301956177,0.33483245968818665,0.6036388278007507,0.3023613691329956,0.611602783203125,0.3687017261981964,0.5925557613372803,0.36297497153282166,0.6192166805267334,0.34989622235298157,0.6295742392539978,0.3184483051300049,0.647864818572998,0.37955498695373535,0.6224726438522339,0.3723065257072449,0.640918493270874,0.3553163707256317,0.6515308618545532,0.3342685401439667,0.6832057237625122,0.3810705244541168,0.6452420353889465,0.40836337208747864,0.6273149847984314,0.4310654103755951,0.6095359921455383,J
0.2683524787425995,0.7417373061180115,0.26657581329345703,0.6771417856216431,0.28859543800354004,0.6202820539474487,0.32709839940071106,0.6010603308677673,0.3539856970310211,0.6165274977684021,0.2881050109863281,0.5805858969688416,0.34961169958114624,0.563335657119751,0.3464466333389282,0.5901913046836853,0.3324820399284363,0.6017111539840698,0.30589979887008667,0.6133217811584473,0.36809009313583374,0.5903750061988831,0.36379289627075195,0.6148695945739746,0.35170862078666687,0.6266649961471558,0.32488077878952026,0.6488285064697266,0.38136428594589233,0.6179279088973999,0.3770254850387573,0.6354643702507019,0.3627845048904419,0.6473339200019836,0.3419684171676636,0.6832073926925659,0.3849512040615082,0.6410731673240662,0.40933743119239807,0.6212448477745056,0.42919477820396423,0.6020288467407227,J
0.26557624340057373,0.7410534620285034,0.26313474774360657,0.6749616265296936,0.2861611247062683,0.6192969679832458,0.3247651159763336,0.6035693287849426,0.34920158982276917,0.6204034090042114,0.2835298180580139,0.576636016368866,0.3456590175628662,0.5602502226829529,0.3426170349121094,0.5873159170150757,0.32913050055503845,0.6000115275382996,0.3015836179256439,0.6097027063369751,0.3647754192352295,0.5884121060371399,0.36034366488456726,0.6127498745918274,0.347941130399704,0.6274999976158142,0.32125380635261536,0.6452990174293518,0.37962156534194946,0.6156566739082336,0.38067400455474854,0.6276974678039551,0.3712214529514313,0.6369416117668152,0.3397389054298401,0.6787174344062805,0.38063085079193115,0.6348628401756287,0.4041542410850525,0.6139442324638367,0.42417532205581665,0.5946235656738281,J
0.26481473445892334,0.7399716973304749,0.2627628445625305,0.6745157837867737,0.28550392389297485,0.6178208589553833,0.3248402178287506,0.5986426472663879,0.3520108461380005,0.6137931942939758,0.28339236974716187,0.5770239233970642,0.3456818759441376,0.5599438548088074,0.3421884775161743,0.5874819755554199,0.3277513384819031,0.599346935749054,0.3011694848537445,0.6105073690414429,0.36400702595710754,0.5873178839683533,0.3595820665359497,0.6113708019256592,0.3471866846084595,0.6233335137367249,0.32043835520744324,0.6465234756469727,0.3774529993534088,0.6160370707511902,0.3733682334423065,0.6331945061683655,0.35910993814468384,0.6450774073600769,0.3383930027484894,0.6812300086021423,0.380726158618927,0.6375293731689453,0.4049622118473053,0.6166278123855591,0.4248164892196655,0.5969720482826233,J
0.2556912899017334,0.7474945187568665,0.25491899251937866,0.6813664436340332,0.2755883038043976,0.6219675540924072,0.31103792786598206,0.6016952991485596,0.33833298087120056,0.6184259653091431,0.2785629630088806,0.5838891267776489,0.3413337767124176,0.5659658908843994,0.3387146592140198,0.5918928980827332,0.32540416717529297,0.6022465825080872,0.29509076476097107,0.6159638166427612,0.35952964425086975,0.5939032435417175,0.3552404046058655,0.6190791726112366,0.3428962528705597,0.631230354309082,0.31301605701446533,0.6517927646636963,0.3708969056606293,0.6232656240463257,0.36763668060302734,0.6405872106552124,0.354171484708786,0.6516523957252502,0.33004337549209595,0.687063992023468,0.3742271363735199,0.6439291834831238,0.39934444427490234,0.6232738494873047,0.4192909002304077,0.6036261320114136,J
0.2540028691291809,0.7436419129371643,0.2528635263442993,0.6791470646858215,0.2754533886909485,0.6222427487373352,0.31364667415618896,0.6053217053413391,0.33834177255630493,0.6216886639595032,0.27506962418556213,0.5815916061401367,0.3384188413619995,0.5639417767524719,0.33496150374412537,0.5904996395111084,0.3207108974456787,0.6025543212890625,0.29206132888793945,0.6157379746437073,0.35630112886428833,0.591863751411438,0.3515948951244354,0.6155511736869812,0.33910897374153137,0.6287567019462585,0.3105243742465973,0.6518003940582275,0.3692285120487213,0.6210228204727173,0.3657545745372772,0.6354502439498901,0.3521221876144409,0.6459146738052368,0.3281271755695343,0.685886800289154,0.37175559997558594,0.643173098564148,0.39619001746177673,0.6225045323371887,0.41632288694381714,0.6029760241508484,J
0.2582247257232666,0.738770604133606,0.2571343779563904,0.6744181513786316,0.280667781829834,0.619949460029602,0.3199475407600403,0.603053867816925,0.34679919481277466,0.6178373098373413,0.27947425842285156,0.5796724557876587,0.34181928634643555,0.5609191060066223,0.33880284428596497,0.5881578922271729,0.3249777555465698,0.5994997620582581,0.2961769104003906,0.6126593351364136,0.35971277952194214,0.5898274779319763,0.35480058193206787,0.614039421081543,0.34245508909225464,0.6254140734672546,0.31448855996131897,0.6482679843902588,0.37237218022346497,0.6199155449867249,0.3685549795627594,0.6363866925239563,0.35497236251831055,0.647126317024231,0.33169764280319214,0.6823427677154541,0.3756575584411621,0.6423053741455078,0.4006548225879669,0.6231066584587097,0.4215269088745117,0.6042803525924683,J
0.25542110204696655,0.7398896813392639,0.25438687205314636,0.6753060817718506,0.27878695726394653,0.6184964179992676,0.31830042600631714,0.60170578956604,0.3438778817653656,0.6178373694419861,0.27824822068214417,0.5766861438751221,0.3409479558467865,0.5625682473182678,0.3370198905467987,0.5893310308456421,0.3222576081752777,0.6012946367263794,0.2955722212791443,0.6107310652732849,0.3592517077922821,0.5906887054443359,0.35450223088264465,0.6138677597045898,0.34212759137153625,0.6258382201194763,0.31411638855934143,0.6476570963859558,0.37260687351226807,0.62049800157547,0.37000876665115356,0.6351671814918518,0.357183039188385,0.6452991366386414,0.3313726782798767,0.6830575466156006,0.3748059570789337,0.6406800150871277,0.3994603157043457,0.6207746863365173,0.4197152554988861,0.6025015711784363,J
0.25503912568092346,0.7369715571403503,0.2549111247062683,0.6718446016311646,0.27936193346977234,0.617436408996582,0.3194000720977783,0.6018370985984802,0.3446778655052185,0.6180091500282288,0.2776039242744446,0.5750860571861267,0.34009790420532227,0.5592974424362183,0.3367219567298889,0.5863539576530457,0.32250338792800903,0.5990439057350159,0.2947663962841034,0.6087006330490112,0.35822993516921997,0.5883826017379761,0.3536527454853058,0.6120201349258423,0.3413533866405487,0.6245301365852356,0.3134520351886749,0.6452208757400513,0.37203043699264526,0.6171359419822693,0.3695257306098938,0.6321853995323181,0.35667869448661804,0.6429169774055481,0.33087125420570374,0.6803423762321472,0.3745791018009186,0.6389932632446289,0.39941251277923584,0.619835615158081,0.4199348986148834,0.6018194556236267,J
0.2567824721336365,0.7323104739189148,0.2565690279006958,0.6666359901428223,0.2813602089881897,0.6128565073013306,0.32202401757240295,0.597288191318512,0.3486050069332123,0.6131607294082642,0.27990031242370605,0.5708378553390503,0.3423575162887573,0.5560646057128906,0.3386644721031189,0.582648754119873,0.32461103796958923,0.5940533876419067,0.29704520106315613,0.6035705804824829,0.3604656159877777,0.5854373574256897,0.3554244637489319,0.6093078255653381,0.34355345368385315,0.6206661462783813,0.315372496843338,0.6397520303726196,0.3739352822303772,0.6146125197410583,0.37164410948753357,0.6305879950523376,0.35955095291137695,0.6410679817199707,0.33232182264328003,0.6748752593994141,0.3760911226272583,0.6360451579093933,0.4010618329048157,0.6181942224502563,0.4222213327884674,0.6007631421089172,J
0.2590160071849823,0.7313066720962524,0.25883403420448303,0.665930986404419,0.2837775647640228,0.609997034072876,0.32409214973449707,0.593441903591156,0.35097476840019226,0.6101157665252686,0.28306087851524353,0.5709894895553589,0.34591609239578247,0.5592635869979858,0.34086480736732483,0.5859875082969666,0.3260370194911957,0.5960686802864075,0.2992591857910156,0.6055705547332764,0.362478107213974,0.587719738483429,0.3570108115673065,0.6105774641036987,0.34518668055534363,0.6205472946166992,0.3171992301940918,0.642281174659729,0.37506699562072754,0.6172220706939697,0.3711724281311035,0.6333572268486023,0.35812950134277344,0.6434640288352966,0.3342457115650177,0.677065372467041,0.378680557012558,0.6386635899543762,0.4040554165840149,0.6208710670471191,0.4255286157131195,0.6035054326057434,J
0.2594239115715027,0.7306920289993286,0.2592276632785797,0.6671459078788757,0.28417614102363586,0.6116364598274231,0.32374289631843567,0.5951890349388123,0.3513174057006836,0.6111369729042053,0.2842303216457367,0.5727530121803284,0.3461184501647949,0.5589883923530579,0.3411136865615845,0.5861518979072571,0.32653331756591797,0.596897304058075,0.30072540044784546,0.6073749661445618,0.3630790412425995,0.5883218050003052,0.35722699761390686,0.6123923659324646,0.34487470984458923,0.6231796741485596,0.3187018930912018,0.6440105438232422,0.3758411407470703,0.6180016398429871,0.3702745735645294,0.636159360408783,0.3556683361530304,0.6476250290870667,0.3353092670440674,0.6785716414451599,0.37959688901901245,0.6407777070999146,0.4049431085586548,0.6221551895141602,0.42609846591949463,0.6039450168609619,J
0.25807511806488037,0.7322540283203125,0.2590687870979309,0.6677206158638,0.28559640049934387,0.6130084991455078,0.3267226219177246,0.5971605181694031,0.3520496189594269,0.6133094429969788,0.28480714559555054,0.5722775459289551,0.3471304476261139,0.5601774454116821,0.3417647182941437,0.5870183706283569,0.3262522220611572,0.5981910228729248,0.30134138464927673,0.6070215702056885,0.36365166306495667,0.5889840722084045,0.3578904867172241,0.6125482320785522,0.3450471758842468,0.6241453886032104,0.3191428780555725,0.6442297697067261,0.376298189163208,0.618338406085968,0.3720398545265198,0.6340669393539429,0.3577987551689148,0.6444370746612549,0.3355313837528229,0.6796579360961914,0.3792493939399719,0.6397793292999268,0.4042324423789978,0.6210710406303406,0.42468899488449097,0.6032311320304871,J
0.2596657872200012,0.7330881953239441,0.2596054673194885,0.6681640148162842,0.2844735383987427,0.6135627031326294,0.3247052729129791,0.5984334945678711,0.34925171732902527,0.6160891056060791,0.2842978239059448,0.5726525783538818,0.3467993438243866,0.5598971247673035,0.34203478693962097,0.586741030216217,0.32693445682525635,0.5982391238212585,0.3006822168827057,0.6077204942703247,0.36415186524391174,0.5894278883934021,0.35891562700271606,0.6130455732345581,0.3461112082004547,0.6251349449157715,0.31861448287963867,0.6450848579406738,0.3769150674343109,0.6190153360366821,0.3734886348247528,0.6338518261909485,0.3596830666065216,0.6441537141799927,0.3353525400161743,0.6803321838378906,0.379459023475647,0.6400796175003052,0.40435245633125305,0.6214379072189331,0.4247555136680603,0.6038375496864319,J
0.25826990604400635,0.7349994778633118,0.2595403790473938,0.6709522008895874,0.2845957577228546,0.6158627867698669,0.3244558274745941,0.5989826321601868,0.35127079486846924,0.6141287684440613,0.28466397523880005,0.5740720629692078,0.34726595878601074,0.5615451335906982,0.34264111518859863,0.589088499546051,0.32773154973983765,0.6001946330070496,0.30087897181510925,0.607684850692749,0.3643694519996643,0.590217113494873,0.3587196469306946,0.6150643229484558,0.3458329439163208,0.6258352398872375,0.318637490272522,0.6445952653884888,0.3767877519130707,0.6197360157966614,0.37113460898399353,0.6378673315048218,0.35575059056282043,0.6490347385406494,0.3351328372955322,0.680320143699646,0.3798610270023346,0.6416253447532654,0.40521126985549927,0.6233418583869934,0.42593079805374146,0.6053799390792847,J
0.2591380476951599,0.7354201078414917,0.2592449188232422,0.6711117029190063,0.2831239700317383,0.6155923008918762,0.32222574949264526,0.5992138981819153,0.34759828448295593,0.6164776086807251,0.28474560379981995,0.5736624002456665,0.34787464141845703,0.5615957379341125,0.34312382340431213,0.5884879231452942,0.3279034197330475,0.5995625853538513,0.30103495717048645,0.6077027916908264,0.36480122804641724,0.5902055501937866,0.35931938886642456,0.614630401134491,0.3466891646385193,0.6260839700698853,0.3187764286994934,0.6448009014129639,0.3776524066925049,0.6193356513977051,0.3727181851863861,0.6365785598754883,0.3579953908920288,0.6480989456176758,0.33518514037132263,0.6805124282836914,0.38016781210899353,0.6416596174240112,0.405468225479126,0.6232911944389343,0.42639273405075073,0.6054232120513916,J
0.25905096530914307,0.7346542477607727,0.25937139987945557,0.6704080700874329,0.2832593023777008,0.615168035030365,0.3222692608833313,0.5995491147041321,0.3480069041252136,0.6165658235549927,0.284629762172699,0.5742385387420654,0.3476978838443756,0.5606729984283447,0.34291696548461914,0.5876221060752869,0.327803373336792,0.5993461608886719,0.30045953392982483,0.6085193157196045,0.3641941547393799,0.5898582935333252,0.3587666451931,0.6140989661216736,0.34618815779685974,0.6257575154304504,0.317888468503952,0.6457191109657288,0.3770957589149475,0.6190882921218872,0.372664213180542,0.6351901888847351,0.35808658599853516,0.6463422179222107,0.3343072235584259,0.6813655495643616,0.3790550231933594,0.6415947675704956,0.4043109714984894,0.6229907870292664,0.4250166118144989,0.6053212285041809,J
0.258297324180603,0.7384167909622192,0.257713258266449,0.6743815541267395,0.28022733330726624,0.6172471642494202,0.3177317678928375,0.5999147295951843,0.34472227096557617,0.6166134476661682,0.28275883197784424,0.5772800445556641,0.3464323580265045,0.5614805817604065,0.3421642780303955,0.5887885689735413,0.32723352313041687,0.6001461744308472,0.29923635721206665,0.6111056804656982,0.3639351725578308,0.5912067890167236,0.3584441542625427,0.6156761050224304,0.3452862501144409,0.6269580125808716,0.31724241375923157,0.6477037072181702,0.37601685523986816,0.6213200092315674,0.37101447582244873,0.639141321182251,0.35607221722602844,0.6504654288291931,0.3338794410228729,0.6828543543815613,0.37872418761253357,0.6431840658187866,0.40387147665023804,0.6240842938423157,0.4242599904537201,0.6057341694831848,J
0.2576620876789093,0.7421724796295166,0.25676512718200684,0.6775130033493042,0.2789623737335205,0.6199421882629395,0.31603026390075684,0.6019171476364136,0.3417876958847046,0.6182856559753418,0.28214365243911743,0.5767321586608887,0.34587326645851135,0.5627491474151611,0.3415396809577942,0.5899102687835693,0.32629767060279846,0.6016031503677368,0.2984895706176758,0.6107020974159241,0.3637349009513855,0.591579794883728,0.35819774866104126,0.6157469749450684,0.34501057863235474,0.6273664236068726,0.3163095712661743,0.6480198502540588,0.3764727711677551,0.6213405132293701,0.37161964178085327,0.6375836133956909,0.3565518856048584,0.6487593650817871,0.33269956707954407,0.6841932535171509,0.3779914677143097,0.6430888175964355,0.40321147441864014,0.6241328716278076,0.42376482486724854,0.6062397956848145,J
0.25682350993156433,0.7398184537887573,0.2571556270122528,0.673765242099762,0.28037139773368835,0.6174947023391724,0.3183025121688843,0.6016963720321655,0.3434867858886719,0.6191476583480835,0.28165748715400696,0.5761187076568604,0.3454141318798065,0.5630125999450684,0.34071657061576843,0.5900338292121887,0.32557398080825806,0.6013968586921692,0.29793569445610046,0.6103618144989014,0.3626285791397095,0.5916886329650879,0.35715451836586,0.6155179142951965,0.3445183336734772,0.6270571947097778,0.3157411813735962,0.6477086544036865,0.37558600306510925,0.6212146878242493,0.3720540404319763,0.6366024017333984,0.3583925664424896,0.6470407247543335,0.3325735032558441,0.6837537884712219,0.37697991728782654,0.6426754593849182,0.40195608139038086,0.6238240599632263,0.42262518405914307,0.6060635447502136,J
0.25885820388793945,0.7364805340766907,0.25883978605270386,0.6701107025146484,0.28482678532600403,0.6146905422210693,0.32616564631462097,0.5979125499725342,0.3536393642425537,0.6120914220809937,0.28205013275146484,0.5751330256462097,0.34559953212738037,0.5591243505477905,0.3416564464569092,0.5861126780509949,0.32701078057289124,0.5978711247444153,0.29850155115127563,0.6092911958694458,0.3632914125919342,0.5881140828132629,0.3582618534564972,0.6118018627166748,0.3454848527908325,0.6241268515586853,0.3165387809276581,0.6461717486381531,0.3763126730918884,0.6175950765609741,0.3738144636154175,0.6332433819770813,0.3608068823814392,0.6444367170333862,0.33359915018081665,0.6815845966339111,0.3773188591003418,0.6401694416999817,0.40266865491867065,0.6210482716560364,0.42391616106033325,0.6034832000732422,J
0.2594039738178253,0.7364926338195801,0.2591143250465393,0.6712795495986938,0.28412044048309326,0.6141007542610168,0.32517939805984497,0.5960304141044617,0.35312366485595703,0.6124716401100159,0.28328609466552734,0.5746991038322449,0.3469694256782532,0.5607379674911499,0.34155553579330444,0.5882553458213806,0.3263634741306305,0.5992686748504639,0.29958614706993103,0.6093290448188782,0.36380329728126526,0.589375376701355,0.35757067799568176,0.6134154200553894,0.34459590911865234,0.6244202256202698,0.3176042437553406,0.6460623145103455,0.3762085735797882,0.6191712021827698,0.3704354763031006,0.6367782354354858,0.3550936281681061,0.6483594179153442,0.33454447984695435,0.680928111076355,0.3790970742702484,0.6410703659057617,0.4042494297027588,0.6221205592155457,0.42497625946998596,0.603833794593811,J
0.25893884897232056,0.7368003129959106,0.25960680842399597,0.6714603304862976,0.2845037877559662,0.6159614324569702,0.3246399462223053,0.5984037518501282,0.351901650428772,0.61313796043396,0.2846224009990692,0.5740551352500916,0.3477103114128113,0.5610198974609375,0.3427615761756897,0.5883923768997192,0.32767894864082336,0.5995243191719055,0.3012581765651703,0.6078509092330933,0.3647982180118561,0.5895135998725891,0.3585868775844574,0.614132821559906,0.3456895053386688,0.6251899003982544,0.31922775506973267,0.6448426842689514,0.37740129232406616,0.6193087697029114,0.37130171060562134,0.6370777487754822,0.3556850254535675,0.6483466029167175,0.3358409106731415,0.6807906627655029,0.37985244393348694,0.6407011151313782,0.40500497817993164,0.6225991249084473,0.42587119340896606,0.6051648855209351,J
0.2601996958255768,0.7338826060295105,0.26169925928115845,0.6679516434669495,0.28832006454467773,0.6131348609924316,0.33000683784484863,0.5959557890892029,0.3569924533367157,0.6102752089500427,0.2848411798477173,0.57233065366745,0.34885266423225403,0.557277262210846,0.3451445698738098,0.5855846405029297,0.3302721083164215,0.5979018807411194,0.30045536160469055,0.6063995361328125,0.3660697042942047,0.5868154764175415,0.36160707473754883,0.6120406985282898,0.34887516498565674,0.6246818900108337,0.318350225687027,0.6433145999908447,0.37918317317962646,0.6158323884010315,0.3770095705986023,0.6326960325241089,0.3639465570449829,0.6442006230354309,0.3354751467704773,0.678755521774292,0.37940704822540283,0.6389625072479248,0.40475231409072876,0.6206175088882446,0.42598843574523926,0.603289008140564,J
0.2612169086933136,0.7341926693916321,0.2623724341392517,0.6690636873245239,0.2878563404083252,0.6126852035522461,0.3282362222671509,0.5947131514549255,0.35530152916908264,0.6108745336532593,0.28622734546661377,0.5716444253921509,0.34983742237091064,0.5583428740501404,0.3449888527393341,0.5871992111206055,0.3301742970943451,0.5984020829200745,0.30219870805740356,0.6063936948776245,0.3669075667858124,0.5876409411430359,0.3615489602088928,0.6128093004226685,0.34914278984069824,0.6235753893852234,0.32021939754486084,0.6435204744338989,0.37941741943359375,0.6174936294555664,0.3744370639324188,0.6359039545059204,0.35981759428977966,0.6471090316772461,0.33724692463874817,0.6788919568061829,0.3819011151790619,0.6396743059158325,0.40733104944229126,0.6211010217666626,0.4285045862197876,0.6027955412864685,J
0.2601449489593506,0.7376284003257751,0.2605702877044678,0.6718339920043945,0.28469735383987427,0.6154590845108032,0.3239459991455078,0.5986038446426392,0.351541668176651,0.6157424449920654,0.28636255860328674,0.5742135047912598,0.3493458032608032,0.5609510540962219,0.34495076537132263,0.5883181691169739,0.3300083577632904,0.5993058681488037,0.3033457398414612,0.608079731464386,0.36686697602272034,0.5902037620544434,0.3615868091583252,0.6147056818008423,0.34881067276000977,0.6252219676971436,0.3214654326438904,0.6449270844459534,0.3787202537059784,0.6202833652496338,0.37348294258117676,0.6384092569351196,0.3584527373313904,0.6491442322731018,0.3379600942134857,0.6807649731636047,0.3826148211956024,0.6415536999702454,0.4080544710159302,0.6234539747238159,0.4287315011024475,0.6056336760520935,J
0.2608676552772522,0.7362571358680725,0.2622949779033661,0.6711075305938721,0.28668859601020813,0.6155238151550293,0.3264888525009155,0.5980085134506226,0.35271692276000977,0.6141549348831177,0.286202996969223,0.5744093656539917,0.3501754105091095,0.5612230896949768,0.34643885493278503,0.5889477133750916,0.33139023184776306,0.6007217764854431,0.3026629686355591,0.6086562275886536,0.3676963448524475,0.5904307961463928,0.36324629187583923,0.6153486371040344,0.3507032096385956,0.6272273659706116,0.3208169937133789,0.6457067728042603,0.38018107414245605,0.6197473406791687,0.37653446197509766,0.6366479992866516,0.36225011944770813,0.6477982997894287,0.3376082479953766,0.6812810897827148,0.38207384943962097,0.6416974067687988,0.40743303298950195,0.6235907673835754,0.42814087867736816,0.6061899065971375,J
0.26122820377349854,0.7358769178390503,0.2624572217464447,0.670700192451477,0.2856411635875702,0.614700198173523,0.32387638092041016,0.597345232963562,0.3498769998550415,0.6139087080955505,0.28660640120506287,0.5751503109931946,0.3496316969394684,0.5610586404800415,0.3457942605018616,0.588228166103363,0.3310686945915222,0.5994917154312134,0.3025282025337219,0.6092574596405029,0.36700060963630676,0.5903022885322571,0.36236560344696045,0.6150005459785461,0.35018637776374817,0.6265107989311218,0.32027682662010193,0.6463629007339478,0.37950649857521057,0.6195061802864075,0.3754213750362396,0.6365894675254822,0.36121174693107605,0.6481850743293762,0.33680689334869385,0.6821421980857849,0.3821547031402588,0.642564058303833,0.4075503647327423,0.62446129322052,0.42836302518844604,0.6067936420440674,J
0.26088351011276245,0.7386913299560547,0.2601134181022644,0.6731271147727966,0.28361961245536804,0.6165333390235901,0.32216334342956543,0.6000576019287109,0.34815695881843567,0.6181663274765015,0.28448134660720825,0.5765978693962097,0.34772077202796936,0.5616008639335632,0.34300100803375244,0.5886121988296509,0.327838659286499,0.600788950920105,0.3014121651649475,0.6111370325088501,0.3653193712234497,0.5908072590827942,0.3601299524307251,0.6146378517150879,0.34754878282546997,0.627045214176178,0.31973305344581604,0.6480777263641357,0.37826067209243774,0.6199499368667603,0.37435388565063477,0.635848879814148,0.36029428243637085,0.6472977995872498,0.3366779386997223,0.6832195520401001,0.38071927428245544,0.642022967338562,0.40550458431243896,0.6228227615356445,0.4256253242492676,0.6049594879150391,J
0.25967544317245483,0.744022786617279,0.2596901059150696,0.6784314513206482,0.2833484411239624,0.6211245656013489,0.3219921290874481,0.60243159532547,0.3492557108402252,0.6177954077720642,0.28450092673301697,0.5799716711044312,0.3477645516395569,0.5647247433662415,0.3433651030063629,0.5924121141433716,0.32827675342559814,0.6041443347930908,0.30150696635246277,0.6138635873794556,0.36545249819755554,0.5939508080482483,0.3600226938724518,0.6187472939491272,0.34705597162246704,0.6305381655693054,0.31989070773124695,0.6509652733802795,0.3781200051307678,0.6238740682601929,0.3723943531513214,0.6418870687484741,0.356706440448761,0.6536956429481506,0.3367011845111847,0.6867147088050842,0.381348192691803,0.6456525921821594,0.4065043330192566,0.625943660736084,0.4268301725387573,0.6068377494812012,J
0.2586408853530884,0.7415579557418823,0.25962939858436584,0.6764294505119324,0.2828370928764343,0.620637059211731,0.3210214674472809,0.6045278310775757,0.3465970456600189,0.621634304523468,0.28425246477127075,0.577122688293457,0.3477097451686859,0.563502311706543,0.3434504270553589,0.5912306904792786,0.32865458726882935,0.6029101610183716,0.2999062240123749,0.6109135746955872,0.36488279700279236,0.5924399495124817,0.35954388976097107,0.6175543665885925,0.3468782305717468,0.6299034953117371,0.3172593116760254,0.6482359766960144,0.37757977843284607,0.6218330264091492,0.3728562295436859,0.6383196711540222,0.35792076587677,0.6499375700950623,0.3337472379207611,0.6844958066940308,0.3787189722061157,0.6433864235877991,0.40431907773017883,0.6237329244613647,0.42560887336730957,0.6051667332649231,J
0.2589888274669647,0.7457972764968872,0.25915390253067017,0.6803827881813049,0.2806376516819,0.6233213543891907,0.31692856550216675,0.6051731705665588,0.3433992266654968,0.6228525638580322,0.2840784788131714,0.5810768604278564,0.34710532426834106,0.5662457942962646,0.34332001209259033,0.5941932797431946,0.32868480682373047,0.6054492592811584,0.3010232448577881,0.6140384674072266,0.36499515175819397,0.5952231287956238,0.3598026931285858,0.620744526386261,0.34707993268966675,0.6318390369415283,0.3192153573036194,0.6509717702865601,0.37726256251335144,0.6246678233146667,0.3713451623916626,0.6433149576187134,0.35571345686912537,0.6550453901290894,0.3357797861099243,0.6873159408569336,0.38066810369491577,0.6465141177177429,0.4057343006134033,0.6273341178894043,0.42601680755615234,0.6083457469940186,J
0.2579217255115509,0.7452594637870789,0.2588621973991394,0.6802448034286499,0.28098875284194946,0.6231713891029358,0.3181087374687195,0.6054584980010986,0.3438754975795746,0.6227500438690186,0.2838095724582672,0.5811887979507446,0.3477221131324768,0.5665159821510315,0.3434872329235077,0.5938398838043213,0.328085720539093,0.6053299307823181,0.29951784014701843,0.6150416731834412,0.36496201157569885,0.5949886441230774,0.3594502806663513,0.6200575828552246,0.34603792428970337,0.63198322057724,0.31698688864707947,0.6522261500358582,0.37689492106437683,0.6238699555397034,0.37169671058654785,0.6411256790161133,0.3560549020767212,0.6533655524253845,0.3335161805152893,0.6883244514465332,0.37922871112823486,0.6467437744140625,0.4048879146575928,0.6272262334823608,0.425688773393631,0.6087173819541931,J
0.25721651315689087,0.7466938495635986,0.25760582089424133,0.680073082447052,0.28045913577079773,0.6235714554786682,0.31832176446914673,0.6060147881507874,0.3440976142883301,0.6237298250198364,0.2823161482810974,0.5820773243904114,0.34607449173927307,0.5666952133178711,0.34165847301483154,0.5946655869483948,0.32643404603004456,0.6068109273910522,0.29928064346313477,0.6157687306404114,0.36356568336486816,0.5952286124229431,0.35794347524642944,0.6199235320091248,0.34462398290634155,0.6319666504859924,0.31760478019714355,0.6530187726020813,0.37652501463890076,0.624254584312439,0.3716357946395874,0.6406816840171814,0.35631704330444336,0.6523007750511169,0.33454781770706177,0.6892483830451965,0.3790144920349121,0.6470248699188232,0.40378281474113464,0.6274892687797546,0.42364510893821716,0.6089016795158386,J
0.260347455739975,0.7462256550788879,0.26086848974227905,0.6820580959320068,0.2836949825286865,0.6256166100502014,0.3211253583431244,0.6065468192100525,0.3476960361003876,0.6206995248794556,0.2852824628353119,0.5837786197662354,0.3489178717136383,0.5680544376373291,0.34507274627685547,0.5965290069580078,0.3304005265235901,0.6076837778091431,0.30180051922798157,0.6167042255401611,0.3658791780471802,0.5971710085868835,0.36016446352005005,0.6227518916130066,0.3467447757720947,0.633701503276825,0.32003217935562134,0.6530940532684326,0.37790754437446594,0.6263766884803772,0.3713655471801758,0.6460129618644714,0.3553219139575958,0.6579174995422363,0.3366885483264923,0.688596785068512,0.3816335201263428,0.6490819454193115,0.40710410475730896,0.6293388605117798,0.42805665731430054,0.609362006187439,J
