0.25513261556625366,0.6916186213493347,0.30442705750465393,0.6661825180053711,0.34134191274642944,0.6013237237930298,0.35679852962493896,0.5427849292755127,0.38083693385124207,0.5149362087249756,0.3169203996658325,0.5556943416595459,0.3193386197090149,0.5227016806602478,0.30854910612106323,0.574876070022583,0.30754226446151733,0.575040876865387,0.2848881483078003,0.553780198097229,0.28586819767951965,0.5221745371818542,0.2816089391708374,0.5834470391273499,0.2841527462005615,0.5766979455947876,0.2556987404823303,0.5578421354293823,0.2540673613548279,0.5264790058135986,0.2557413578033447,0.582367479801178,0.26074954867362976,0.5780767798423767,0.22768792510032654,0.5610086917877197,0.22326010465621948,0.5500253438949585,0.22901120781898499,0.5869346857070923,0.23537635803222656,0.5867644548416138,A
0.23406125605106354,0.6969817280769348,0.27761557698249817,0.6721957325935364,0.31479108333587646,0.6077297925949097,0.32949554920196533,0.548763632774353,0.353751540184021,0.520576536655426,0.29107099771499634,0.5583720803260803,0.2902158498764038,0.5298078060150146,0.2817106246948242,0.5802611112594604,0.28308090567588806,0.5771342515945435,0.25953930616378784,0.5571472644805908,0.2581777572631836,0.5273412466049194,0.25574421882629395,0.58732008934021,0.2598496079444885,0.5780733227729797,0.2309330403804779,0.5618841052055359,0.22722986340522766,0.5325545072555542,0.23033234477043152,0.5869316458702087,0.23673564195632935,0.5806929469108582,0.20322872698307037,0.5639766454696655,0.1984340101480484,0.5555093288421631,0.20451661944389343,0.592281699180603,0.21138714253902435,0.5915572643280029,A
0.21602900326251984,0.7005171179771423,0.2613217234611511,0.6768269538879395,0.29678696393966675,0.6146289110183716,0.31333640217781067,0.5583939552307129,0.3371274173259735,0.5317806005477905,0.27447232604026794,0.5644533038139343,0.2736971378326416,0.5357775688171387,0.2645624876022339,0.584223210811615,0.26711490750312805,0.5833379626274109,0.24357102811336517,0.5638473629951477,0.241703063249588,0.53438401222229,0.23819446563720703,0.5928629040718079,0.24296127259731293,0.5851336717605591,0.21473532915115356,0.5680078268051147,0.21111135184764862,0.5392824411392212,0.21307063102722168,0.5922464728355408,0.22058863937854767,0.5866279602050781,0.18727469444274902,0.5710352063179016,0.1816444993019104,0.5609851479530334,0.18780380487442017,0.5955499410629272,0.19608306884765625,0.5947245359420776,A
0.2110312581062317,0.6996070146560669,0.2537016272544861,0.6736729145050049,0.28904661536216736,0.6104481816291809,0.3035207688808441,0.5538752675056458,0.3280944228172302,0.5266417264938354,0.2654047906398773,0.562093198299408,0.26093682646751404,0.5356745719909668,0.2552098035812378,0.5865225791931152,0.2583661377429962,0.5838487148284912,0.2336302548646927,0.5635647177696228,0.22872653603553772,0.5348593592643738,0.22979052364826202,0.5949051380157471,0.23538032174110413,0.5864030718803406,0.20514065027236938,0.569627583026886,0.19885176420211792,0.5411855578422546,0.20496827363967896,0.594971776008606,0.21270978450775146,0.5894050598144531,0.17790581285953522,0.571810781955719,0.1717061996459961,0.5637012124061584,0.17921996116638184,0.5982054471969604,0.1869966834783554,0.5968695282936096,A
0.21988973021507263,0.6983858346939087,0.26297569274902344,0.6757611036300659,0.29757076501846313,0.6130406260490417,0.3105899691581726,0.5569564700126648,0.33442845940589905,0.5306610465049744,0.27184954285621643,0.5670857429504395,0.2714965343475342,0.5410643815994263,0.2646935284137726,0.5877999067306519,0.2663657069206238,0.5853167772293091,0.24196307361125946,0.5667495131492615,0.23990869522094727,0.5390084385871887,0.23895423114299774,0.5956180691719055,0.24397064745426178,0.5875441431999207,0.21422788500785828,0.5708284974098206,0.21016056835651398,0.5443090796470642,0.21424442529678345,0.5963035225868225,0.22142204642295837,0.5898475646972656,0.18762576580047607,0.5733758807182312,0.18340709805488586,0.563941240310669,0.19012609124183655,0.5992106199264526,0.19688044488430023,0.599588930606842,A
0.22550685703754425,0.6961273550987244,0.26879334449768066,0.6739346981048584,0.303478479385376,0.6118791103363037,0.31658029556274414,0.5560447573661804,0.3390030562877655,0.5281819105148315,0.28009986877441406,0.566459059715271,0.2777594327926636,0.5401570796966553,0.27036425471305847,0.5887638330459595,0.2718007266521454,0.5856180787086487,0.2481575310230255,0.5676101446151733,0.24653193354606628,0.5382579565048218,0.24505633115768433,0.5966480374336243,0.24924281239509583,0.5883086919784546,0.2198333442211151,0.5739136934280396,0.2165764570236206,0.5451512932777405,0.22132553160190582,0.5971583724021912,0.22675713896751404,0.5909661650657654,0.19319917261600494,0.5766462683677673,0.1894429326057434,0.5673482418060303,0.19688449800014496,0.6002619862556458,0.20297355949878693,0.5985553860664368,A
0.22870032489299774,0.6958361864089966,0.2723754942417145,0.6743730306625366,0.30748292803764343,0.6119287014007568,0.3201471269130707,0.5558965802192688,0.34250035881996155,0.5280930399894714,0.2837882936000824,0.5676795244216919,0.28243717551231384,0.5418325066566467,0.2743724584579468,0.5903317928314209,0.275188684463501,0.5871135592460632,0.2518138289451599,0.5678752064704895,0.25094476342201233,0.5388052463531494,0.24867936968803406,0.5979841947555542,0.25231605768203735,0.5899976491928101,0.22361618280410767,0.5735515356063843,0.22076144814491272,0.5453198552131653,0.2251669019460678,0.5980639457702637,0.23069754242897034,0.5921714305877686,0.1971709281206131,0.5757352113723755,0.19260893762111664,0.5674847364425659,0.2001151591539383,0.6014754772186279,0.2071736603975296,0.599252462387085,A
0.22899451851844788,0.6945008039474487,0.2725449800491333,0.6719985604286194,0.30607783794403076,0.6106601357460022,0.31881415843963623,0.5541342496871948,0.3422151803970337,0.5267948508262634,0.2829643785953522,0.5645567774772644,0.2819103002548218,0.5377664566040039,0.2743230164051056,0.5879489183425903,0.2744818925857544,0.5851811170578003,0.25028571486473083,0.5646606683731079,0.25011909008026123,0.5361782312393188,0.24896594882011414,0.5961362719535828,0.2521369159221649,0.5874503254890442,0.22186926007270813,0.5721132755279541,0.21974381804466248,0.5436074733734131,0.22562621533870697,0.5962392091751099,0.23004595935344696,0.5909269452095032,0.19521567225456238,0.5750687122344971,0.1914728879928589,0.56817626953125,0.1998635083436966,0.601021409034729,0.2061404287815094,0.5980539917945862,A
0.2239788919687271,0.6869339942932129,0.26757144927978516,0.6642972826957703,0.3019697666168213,0.604561984539032,0.31539779901504517,0.5481806993484497,0.3391438126564026,0.5212901830673218,0.2785351574420929,0.5572618246078491,0.274979829788208,0.5323491096496582,0.267659068107605,0.5789352655410767,0.27165985107421875,0.5779086947441101,0.24822941422462463,0.5567046403884888,0.24480099976062775,0.5302888751029968,0.2435859590768814,0.5875885486602783,0.250142365694046,0.58028644323349,0.21981379389762878,0.5613913536071777,0.21567437052726746,0.5360974073410034,0.21894726157188416,0.5874686241149902,0.22638556361198425,0.5813575387001038,0.19268393516540527,0.5655290484428406,0.18805961310863495,0.5589900612831116,0.19449719786643982,0.5919449329376221,0.2016260325908661,0.5894428491592407,A
0.20460841059684753,0.6816540360450745,0.24690160155296326,0.661537766456604,0.2834756672382355,0.5994037389755249,0.2995803952217102,0.5444761514663696,0.32390475273132324,0.5183347463607788,0.2619535028934479,0.5489000678062439,0.2588571012020111,0.5250325202941895,0.2507975697517395,0.5727492570877075,0.25549960136413574,0.5690696239471436,0.2303912341594696,0.549737811088562,0.22780556976795197,0.5229630470275879,0.22529324889183044,0.5813937187194824,0.23110292851924896,0.5734720826148987,0.20149077475070953,0.5548627972602844,0.19717209041118622,0.5300360918045044,0.20053082704544067,0.5824319124221802,0.20780159533023834,0.5756279826164246,0.17456009984016418,0.5575631260871887,0.16917115449905396,0.5510856509208679,0.1760249137878418,0.5855675935745239,0.18378999829292297,0.5832810401916504,A
0.17324762046337128,0.6838058829307556,0.21396897733211517,0.6642880439758301,0.2527008056640625,0.6025280356407166,0.2697671949863434,0.5470119118690491,0.29551035165786743,0.5204439163208008,0.22980375587940216,0.5478428602218628,0.22835879027843475,0.5250884890556335,0.22010968625545502,0.573952853679657,0.22232061624526978,0.5716410875320435,0.19837191700935364,0.5467949509620667,0.19574494659900665,0.5217940211296082,0.19300419092178345,0.5793838500976562,0.1987614631652832,0.5719255208969116,0.16980645060539246,0.5525097250938416,0.16468551754951477,0.5269871950149536,0.16869467496871948,0.5783945918083191,0.17672944068908691,0.5736227631568909,0.1430218368768692,0.5557801127433777,0.1370447278022766,0.5484322309494019,0.14380285143852234,0.5812817811965942,0.15264993906021118,0.5793643593788147,A
0.15463466942310333,0.6791443824768066,0.19578534364700317,0.6596636772155762,0.2335541695356369,0.6019894480705261,0.25195834040641785,0.5487421751022339,0.27714046835899353,0.5223159193992615,0.21468789875507355,0.5434218049049377,0.2101535201072693,0.5239539742469788,0.20133988559246063,0.5702998042106628,0.20605547726154327,0.5644372701644897,0.1842823326587677,0.5411183834075928,0.1797161102294922,0.5194261074066162,0.17616617679595947,0.5785590410232544,0.1832716315984726,0.568152129650116,0.15514346957206726,0.5450814962387085,0.14947205781936646,0.5222712755203247,0.15155044198036194,0.5759521722793579,0.16016055643558502,0.5690432190895081,0.1274571418762207,0.5478020906448364,0.12179446220397949,0.5429373383522034,0.12660640478134155,0.5776786804199219,0.13457781076431274,0.5747563242912292,A
0.14047184586524963,0.6842724084854126,0.17976261675357819,0.6656219363212585,0.21841533482074738,0.6057287454605103,0.23606106638908386,0.5514544248580933,0.26055216789245605,0.5244350433349609,0.1983678936958313,0.5460159778594971,0.1940241903066635,0.5263670086860657,0.18431508541107178,0.5730567574501038,0.18892207741737366,0.5672768354415894,0.16742493212223053,0.5454049110412598,0.16296622157096863,0.5222726464271545,0.15913374722003937,0.5806026458740234,0.16674092411994934,0.5711765885353088,0.13837842643260956,0.5499191284179688,0.13220065832138062,0.5260708332061768,0.13455669581890106,0.579238772392273,0.14403937757015228,0.5725389719009399,0.11093035340309143,0.5525149703025818,0.10427316278219223,0.5477051734924316,0.10989246517419815,0.5820382833480835,0.11936940252780914,0.5788132548332214,A
0.1291905790567398,0.7012702822685242,0.16545550525188446,0.6820365190505981,0.19818900525569916,0.6259365081787109,0.21671737730503082,0.573125958442688,0.24360819160938263,0.5459305047988892,0.181436225771904,0.5600209832191467,0.17213696241378784,0.5480530261993408,0.16723597049713135,0.5908113121986389,0.17363426089286804,0.5844441652297974,0.15141572058200836,0.5583552122116089,0.1407787799835205,0.5456512570381165,0.1418302059173584,0.6024245023727417,0.1502247303724289,0.5911658406257629,0.12252624332904816,0.5631237626075745,0.11231042444705963,0.5479208827018738,0.11705276370048523,0.600541353225708,0.12737125158309937,0.5930558443069458,0.0954461321234703,0.5691072940826416,0.08655130118131638,0.5647742748260498,0.09305513650178909,0.5992273688316345,0.10158403217792511,0.5980287790298462,A
0.12735208868980408,0.7296993136405945,0.1619570106267929,0.7093364000320435,0.1932450383901596,0.6539153456687927,0.2103014439344406,0.6024495959281921,0.23671427369117737,0.5741170048713684,0.17834146320819855,0.5830179452896118,0.16555824875831604,0.575742244720459,0.1631549447774887,0.6181532144546509,0.17105060815811157,0.6128889322280884,0.1495124101638794,0.5806984305381775,0.1373821198940277,0.5736192464828491,0.139179527759552,0.6286196708679199,0.14751049876213074,0.6184409856796265,0.12089744210243225,0.5857947468757629,0.10999782383441925,0.5755085349082947,0.11442113667726517,0.6266803741455078,0.12407476454973221,0.6183416247367859,0.09406211972236633,0.5941460132598877,0.0857427716255188,0.5905892848968506,0.09251460433006287,0.6247900128364563,0.09937030076980591,0.623694658279419,A
0.13583722710609436,0.7452961206436157,0.17152534425258636,0.7252020239830017,0.20080284774303436,0.6682577133178711,0.21493631601333618,0.6153708100318909,0.23992669582366943,0.5897664427757263,0.1800900399684906,0.6019911766052246,0.16873738169670105,0.595609724521637,0.16741684079170227,0.6377977132797241,0.17314547300338745,0.6338187456130981,0.15092310309410095,0.6012474894523621,0.1390051692724228,0.5938181281089783,0.14293621480464935,0.6486609578132629,0.15042506158351898,0.6380784511566162,0.1228066012263298,0.6079224348068237,0.11156879365444183,0.5975465178489685,0.11886672675609589,0.6478576064109802,0.12752801179885864,0.6414821743965149,0.09638158231973648,0.6177672147750854,0.08815625309944153,0.6123834848403931,0.09665568917989731,0.6448543071746826,0.10366044193506241,0.6446263194084167,A
0.14211145043373108,0.7700214385986328,0.17851683497428894,0.7481921911239624,0.20967495441436768,0.6901832222938538,0.22553104162216187,0.6395460367202759,0.24907992780208588,0.6140583157539368,0.1898600459098816,0.6290875673294067,0.18001705408096313,0.6183990240097046,0.17646056413650513,0.6647838354110718,0.1819792538881302,0.6589035987854004,0.16176755726337433,0.6273516416549683,0.15112507343292236,0.6160953640937805,0.15266449749469757,0.6731162667274475,0.15986700356006622,0.6627247333526611,0.13370086252689362,0.6329677700996399,0.12408026307821274,0.6216095089912415,0.1296614110469818,0.6735246777534485,0.13790655136108398,0.665932297706604,0.1067182719707489,0.6401329636573792,0.10002222657203674,0.6387211680412292,0.10691513121128082,0.6723043322563171,0.11414147913455963,0.6697227358818054,A
0.14589916169643402,0.7855873703956604,0.1827879101037979,0.762965738773346,0.21274800598621368,0.7071394324302673,0.2267565131187439,0.6540881395339966,0.25092726945877075,0.6265961527824402,0.19154149293899536,0.6498351097106934,0.18363648653030396,0.6371675729751587,0.18085597455501556,0.6790785789489746,0.18651816248893738,0.6741771101951599,0.16331258416175842,0.6486388444900513,0.15490444004535675,0.6340049505233765,0.1563417911529541,0.6892138719558716,0.1636594980955124,0.6786372065544128,0.1362677663564682,0.6538918614387512,0.12761162221431732,0.6380274891853333,0.13237640261650085,0.6874860525131226,0.14066848158836365,0.6803370714187622,0.11002372205257416,0.6604479551315308,0.10279686003923416,0.6535354256629944,0.10955159366130829,0.6844262480735779,0.11669200658798218,0.6831808090209961,A
0.15076984465122223,0.79669189453125,0.1859239786863327,0.7753989696502686,0.21432095766067505,0.7183797359466553,0.22906209528446198,0.6655305624008179,0.2528393268585205,0.6375535726547241,0.1968219131231308,0.6565802097320557,0.1843097060918808,0.6504539847373962,0.18295863270759583,0.6930137872695923,0.18983659148216248,0.6872727870941162,0.16760879755020142,0.6560832858085632,0.15493813157081604,0.64836585521698,0.1587427854537964,0.7032802104949951,0.1673336625099182,0.6933987140655518,0.1396995633840561,0.6627622842788696,0.127354234457016,0.6512900590896606,0.13435886800289154,0.70185786485672,0.1445452868938446,0.6966618895530701,0.1137213259935379,0.6702846884727478,0.10479462146759033,0.66717529296875,0.11188365519046783,0.698627233505249,0.12050650268793106,0.696597158908844,A
0.15389834344387054,0.7993337512016296,0.18934933841228485,0.7796255350112915,0.21780186891555786,0.722740888595581,0.23111876845359802,0.670256495475769,0.2546858787536621,0.6421499252319336,0.1990596503019333,0.6588757038116455,0.18730846047401428,0.6550984382629395,0.1856716275215149,0.6957442760467529,0.19187548756599426,0.6894357800483704,0.17084403336048126,0.6575269103050232,0.1571429967880249,0.6558223962783813,0.16161620616912842,0.708164632320404,0.1702454835176468,0.696875274181366,0.1431809663772583,0.6638773679733276,0.13002753257751465,0.6589240431785583,0.13735619187355042,0.7076503038406372,0.14794321358203888,0.6995912790298462,0.11726900935173035,0.6718295216560364,0.10832183063030243,0.6711040735244751,0.11547864973545074,0.7030887007713318,0.1234326958656311,0.7013890147209167,A
0.1626790314912796,0.7970371246337891,0.19737866520881653,0.7737790942192078,0.22905948758125305,0.7176824808120728,0.24421575665473938,0.6658551692962646,0.26521798968315125,0.6370694637298584,0.21041330695152283,0.6589541435241699,0.2008175551891327,0.6490045189857483,0.1983949840068817,0.6918624043464661,0.20405292510986328,0.6846372485160828,0.1822914183139801,0.6573431491851807,0.17108964920043945,0.6468880772590637,0.17435111105442047,0.7023864984512329,0.18245205283164978,0.6921915411949158,0.1544916033744812,0.663175106048584,0.14325785636901855,0.6516929864883423,0.14996157586574554,0.7016231417655945,0.1597737818956375,0.6947113871574402,0.12825745344161987,0.6695668697357178,0.11951202154159546,0.6683304905891418,0.12689419090747833,0.6992413401603699,0.13589206337928772,0.6958686113357544,A
0.1649245023727417,0.7925565242767334,0.20260250568389893,0.7684616446495056,0.23228415846824646,0.7122816443443298,0.24453707039356232,0.6600898504257202,0.26686161756515503,0.6319766044616699,0.20843546092510223,0.6575437784194946,0.20427152514457703,0.6454935669898987,0.20150485634803772,0.6881731152534485,0.20504114031791687,0.6834656000137329,0.18043629825115204,0.6568347215652466,0.17404361069202423,0.646178126335144,0.17729836702346802,0.6991134285926819,0.1834605634212494,0.6882177591323853,0.15451283752918243,0.6633510589599609,0.14683564007282257,0.6477277278900146,0.153335303068161,0.6969252824783325,0.16118647158145905,0.6906368732452393,0.1299649178981781,0.6695651412010193,0.1231362521648407,0.6649004220962524,0.13044407963752747,0.695094645023346,0.1378323882818222,0.6926404237747192,A
0.18079832196235657,0.777296245098114,0.22166211903095245,0.750165581703186,0.255199134349823,0.6921688914299011,0.2714611291885376,0.6401010155677795,0.29266121983528137,0.6131131052970886,0.2339721918106079,0.6392909288406372,0.22806328535079956,0.623798668384552,0.22279538214206696,0.668364405632019,0.22821713984012604,0.66451096534729,0.20462989807128906,0.6376927495002747,0.19761379063129425,0.6233313679695129,0.19744841754436493,0.676449716091156,0.20520754158496857,0.6676892042160034,0.17686468362808228,0.6441147923469543,0.1701686829328537,0.6284851431846619,0.17346778512001038,0.6755879521369934,0.18207740783691406,0.6698817610740662,0.15101808309555054,0.651020348072052,0.14542609453201294,0.6457600593566895,0.15084832906723022,0.6766615509986877,0.15883612632751465,0.6753399968147278,A
0.21352317929267883,0.7616400122642517,0.2557486593723297,0.7317785024642944,0.29286032915115356,0.6767722964286804,0.309180349111557,0.6276415586471558,0.32470840215682983,0.597305417060852,0.275810182094574,0.6254187822341919,0.2718568742275238,0.6050723791122437,0.2638312876224518,0.6515803933143616,0.26388877630233765,0.6475748419761658,0.24532413482666016,0.6213784217834473,0.2423257827758789,0.5983991026878357,0.23908564448356628,0.6544971466064453,0.24329593777656555,0.6467243432998657,0.21721619367599487,0.6263558864593506,0.21261394023895264,0.6039310097694397,0.214808851480484,0.6549542546272278,0.2200201451778412,0.6507424712181091,0.19051535427570343,0.6313020586967468,0.18385420739650726,0.6274372935295105,0.18957293033599854,0.6599611043930054,0.19661365449428558,0.6559712886810303,A
0.22395673394203186,0.7526323795318604,0.26582568883895874,0.7300353050231934,0.301407128572464,0.6701321005821228,0.31568944454193115,0.6149017810821533,0.3385416269302368,0.5887525081634521,0.2797166705131531,0.6239826083183289,0.28044626116752625,0.6012118458747864,0.2701186239719391,0.6482788324356079,0.2710875868797302,0.6450231671333313,0.24929024279117584,0.6216887831687927,0.2492688149213791,0.5957909226417542,0.24501608312129974,0.6522268652915955,0.24902711808681488,0.64549320936203,0.22127023339271545,0.626689612865448,0.21904374659061432,0.6004676818847656,0.22127926349639893,0.6512338519096375,0.22664737701416016,0.646312415599823,0.19460883736610413,0.6295129060745239,0.1904027909040451,0.6238074898719788,0.19693033397197723,0.6561563611030579,0.2040661871433258,0.6535367369651794,A
0.24532297253608704,0.7404972910881042,0.2915530204772949,0.7187188267707825,0.3325776159763336,0.6611424684524536,0.3478103578090668,0.6080430150032043,0.36691030859947205,0.5802904963493347,0.31134286522865295,0.6124205589294434,0.3142436146736145,0.5880125761032104,0.30241724848747253,0.639044463634491,0.30014318227767944,0.6353698968887329,0.27932000160217285,0.6057981252670288,0.2824804484844208,0.583585798740387,0.2765330374240875,0.6423342823982239,0.2785775661468506,0.6340171694755554,0.25100329518318176,0.6089304685592651,0.250731498003006,0.5872194766998291,0.251224160194397,0.6407430171966553,0.25398099422454834,0.6352519989013672,0.2241050899028778,0.6106491088867188,0.22023838758468628,0.609327495098114,0.22497466206550598,0.6444628834724426,0.23062779009342194,0.6397665739059448,A
0.2654789686203003,0.7257168889045715,0.31335482001304626,0.701994001865387,0.3513353765010834,0.6420590877532959,0.36782118678092957,0.5891242027282715,0.3917398452758789,0.5649876594543457,0.33264920115470886,0.5985854268074036,0.34032687544822693,0.5745081901550293,0.32584166526794434,0.6244021654129028,0.3197202682495117,0.6165947318077087,0.29725778102874756,0.593085527420044,0.30762404203414917,0.5687214136123657,0.29994258284568787,0.6279872059822083,0.2976718246936798,0.6169018149375916,0.26801905035972595,0.5992871522903442,0.2741783857345581,0.5729011297225952,0.27555397152900696,0.626194953918457,0.27344173192977905,0.6187984943389893,0.2413107454776764,0.5993441939353943,0.2429829090833664,0.5951552391052246,0.24805189669132233,0.6291843056678772,0.24916478991508484,0.6245564222335815,A
0.27817317843437195,0.7202982902526855,0.32575446367263794,0.7003802061080933,0.3661474585533142,0.6389447450637817,0.38163691759109497,0.5831316709518433,0.40588951110839844,0.5591027736663818,0.3438868224620819,0.5937107801437378,0.35428211092948914,0.5689586997032166,0.34108948707580566,0.618320643901825,0.3344024121761322,0.6126755475997925,0.30855512619018555,0.5900669693946838,0.32192835211753845,0.5631600618362427,0.31581687927246094,0.6215609908103943,0.31170690059661865,0.6152656674385071,0.27954772114753723,0.5974435806274414,0.2881067991256714,0.5670008063316345,0.29128497838974,0.6208029389381409,0.2870565354824066,0.617806613445282,0.25245431065559387,0.5997231602668762,0.2587212324142456,0.5903196334838867,0.26409390568733215,0.6259167790412903,0.2624400556087494,0.6247149109840393,A
0.28192490339279175,0.7214367389678955,0.3292052745819092,0.7000406384468079,0.3673860430717468,0.6409075260162354,0.3822464346885681,0.5868803858757019,0.40630799531936646,0.5624481439590454,0.3502814769744873,0.5974591970443726,0.3581429421901703,0.5721126794815063,0.343949556350708,0.620673656463623,0.33687254786491394,0.614739716053009,0.3158976137638092,0.5915499925613403,0.3269900977611542,0.5638687014579773,0.31918394565582275,0.6222001314163208,0.31626972556114197,0.6148176789283752,0.2866027057170868,0.5971554517745972,0.2929501533508301,0.567061722278595,0.29520612955093384,0.6208657026290894,0.2927995026111603,0.6172387003898621,0.2584599554538727,0.5980300307273865,0.2625484764575958,0.5897610783576965,0.2675710916519165,0.6253516674041748,0.268280029296875,0.6226548552513123,A
0.2864528000354767,0.7238729596138,0.33406928181648254,0.7026913166046143,0.374289870262146,0.6418971419334412,0.38714098930358887,0.5875285863876343,0.4111214876174927,0.5631307363510132,0.3555937111377716,0.5968443751335144,0.3659483790397644,0.5746132135391235,0.35066595673561096,0.6230946183204651,0.3428151607513428,0.6156697869300842,0.3193870782852173,0.5904630422592163,0.33442357182502747,0.5649624466896057,0.3252597451210022,0.6235612034797668,0.3211880922317505,0.6155257225036621,0.2898809313774109,0.59665447473526,0.29907292127609253,0.5691937804222107,0.300813764333725,0.6236571669578552,0.2969200611114502,0.6188446879386902,0.2627127170562744,0.598232626914978,0.26851794123649597,0.5911360383033752,0.2729341685771942,0.627211332321167,0.27134445309638977,0.6236457824707031,A
0.30351516604423523,0.7323771715164185,0.35390812158584595,0.7109559178352356,0.3935472369194031,0.6475505232810974,0.4082503020763397,0.592731773853302,0.43131840229034424,0.5684328079223633,0.37443000078201294,0.6008726954460144,0.3869583010673523,0.5785284042358398,0.37045523524284363,0.6303547620773315,0.36165615916252136,0.6245091557502747,0.3366319537162781,0.5950936079025269,0.3568509519100189,0.5706732273101807,0.34732767939567566,0.6296731233596802,0.33974596858024597,0.6227075457572937,0.3067944049835205,0.6022518873214722,0.3211572468280792,0.5712723731994629,0.3233329951763153,0.6284084320068359,0.3140985369682312,0.6270223259925842,0.2799098491668701,0.6055547595024109,0.29263436794281006,0.5946028232574463,0.2973346412181854,0.632423460483551,0.29062655568122864,0.6306173801422119,A
0.30976027250289917,0.7408662438392639,0.3601168096065521,0.7201815247535706,0.40242260694503784,0.6551351547241211,0.4146825075149536,0.599520742893219,0.4394490420818329,0.5747724175453186,0.3826702833175659,0.6062717437744141,0.3964519202709198,0.58697509765625,0.3799676299095154,0.6383894085884094,0.3708832263946533,0.6301184892654419,0.34329867362976074,0.5995005965232849,0.3648247718811035,0.5790959000587463,0.3550228476524353,0.6390669941902161,0.3478281795978546,0.6297717690467834,0.3135012984275818,0.6056998372077942,0.32825663685798645,0.5810508728027344,0.3303011357784271,0.6378785371780396,0.32176870107650757,0.6343299746513367,0.28741779923439026,0.6073802709579468,0.29986318945884705,0.6035462617874146,0.30425456166267395,0.6425989866256714,0.2975238263607025,0.6390281319618225,A
0.312431275844574,0.7543871402740479,0.36431989073753357,0.7306390404701233,0.4067646265029907,0.6624128818511963,0.41974490880966187,0.6074314713478088,0.44550687074661255,0.5840744972229004,0.38474926352500916,0.6120200157165527,0.40193575620651245,0.5978954434394836,0.3845381736755371,0.6487393975257874,0.37418973445892334,0.6371437907218933,0.34277254343032837,0.6058290600776672,0.3698524534702301,0.5887832045555115,0.3595873713493347,0.6475623846054077,0.3511441648006439,0.636155903339386,0.3128054141998291,0.61368328332901,0.3320483863353729,0.592452883720398,0.33532172441482544,0.6473972201347351,0.3257259428501129,0.6427907347679138,0.2888881266117096,0.616378903388977,0.3044877350330353,0.6153964996337891,0.3106037378311157,0.6531796455383301,0.3034396171569824,0.6478041410446167,A
0.31925565004348755,0.7772234678268433,0.371576189994812,0.7521837949752808,0.4122682511806488,0.6830334663391113,0.4268062710762024,0.6297755837440491,0.4518641233444214,0.6038682460784912,0.39080002903938293,0.6259075999259949,0.40893253684043884,0.6161491870880127,0.3927803635597229,0.6659306287765503,0.3808121085166931,0.6552220582962036,0.3518430292606354,0.6203563809394836,0.37850990891456604,0.6100876331329346,0.3693166673183441,0.6680071949958801,0.3595966696739197,0.6551676988601685,0.3216904103755951,0.6285555958747864,0.34140679240226746,0.6136831641197205,0.3444463610649109,0.6697605848312378,0.3340464234352112,0.6642656326293945,0.29662856459617615,0.6351118087768555,0.31223899126052856,0.6363410353660583,0.3188232183456421,0.673099160194397,0.3105434775352478,0.6678410768508911,A
0.3252051770687103,0.7957903742790222,0.37895676493644714,0.7702486515045166,0.4195557236671448,0.7020397782325745,0.43301504850387573,0.6489611864089966,0.45697230100631714,0.620405912399292,0.3977368474006653,0.6386858820915222,0.41606414318084717,0.6360853910446167,0.4008893370628357,0.6861144304275513,0.3880481719970703,0.674521803855896,0.35792556405067444,0.6330039501190186,0.3849436640739441,0.6316160559654236,0.37666055560112,0.6890548467636108,0.3660891652107239,0.6744713187217712,0.32766008377075195,0.6430050730705261,0.34734824299812317,0.6363462805747986,0.3507385551929474,0.691240131855011,0.3395597040653229,0.6833277940750122,0.3029382824897766,0.6522440314292908,0.318420946598053,0.6612297892570496,0.3251858055591583,0.6960075497627258,0.31644201278686523,0.6889862418174744,A
0.3308466076850891,0.8096904158592224,0.3848136365413666,0.7840979099273682,0.425605833530426,0.7132503986358643,0.4371238648891449,0.658679187297821,0.46188342571258545,0.6313183307647705,0.4005885422229767,0.6482380032539368,0.42205771803855896,0.649360179901123,0.40648841857910156,0.6985564827919006,0.393095999956131,0.6867111325263977,0.3598751425743103,0.6421205401420593,0.3899497389793396,0.6447973251342773,0.38099804520606995,0.7020182013511658,0.37057018280029297,0.6880642175674438,0.32977601885795593,0.6525929570198059,0.35220134258270264,0.6536102294921875,0.3549666404724121,0.7065507769584656,0.34383031725883484,0.6972017884254456,0.30660006403923035,0.6626458168029785,0.3247221112251282,0.6782321929931641,0.33071744441986084,0.7124434113502502,0.32132047414779663,0.7033646106719971,A
0.3383939564228058,0.8335413932800293,0.3927161991596222,0.8114030957221985,0.4328978657722473,0.7435576319694519,0.4461900591850281,0.6900383830070496,0.4693033993244171,0.6599307060241699,0.4059186279773712,0.6715898513793945,0.428871214389801,0.6772465705871582,0.4156252145767212,0.725529670715332,0.4000310003757477,0.718640923500061,0.3692958354949951,0.662863552570343,0.39562392234802246,0.6737977862358093,0.38921478390693665,0.7300326228141785,0.37747347354888916,0.7172451019287109,0.3389521837234497,0.6728838086128235,0.36143210530281067,0.6829018592834473,0.3637678623199463,0.7364024519920349,0.35224318504333496,0.7279209494590759,0.313257098197937,0.68815678358078,0.332351416349411,0.7019487023353577,0.3382323384284973,0.7384690046310425,0.328281968832016,0.7342711687088013,A
